-29.553168397630685 -79.56145373654294 NA NA NA -83.53337520008499 -66.20217733250279 NA NA NA NA NA NA NA NA NA NA
-29.553168397630685 -98.84690266517302 NA NA NA -123.22074276244382 -161.2971526881623 NA NA NA NA NA NA NA NA NA NA
-29.553168397630685 -141.95796200494928 NA NA NA -125.86903139154968 -132.85306492194772 NA NA NA NA NA NA NA NA NA NA
32.82952099869232 -112.70452634885525 NA NA NA -135.3929184409637 -99.38425066937877 NA NA NA NA NA NA NA NA NA NA
15.583808604500858 -206.02294220483307 NA NA NA -106.55639742768138 -147.11459217002664 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -152.93404637590012 NA NA NA -128.5654300119836 -141.907995814812 NA NA NA NA NA NA NA NA NA NA
28.962406534554773 -131.44129761882357 NA NA NA -105.46742732993104 -99.15926575703782 NA NA NA NA NA NA NA NA NA NA
-126.30223862785053 -70.63457881737497 NA NA NA -117.75826104231928 -117.03912913130505 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -106.62794477799596 NA NA NA -110.4602559247114 -133.60582309288742 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -72.2944332923804 NA NA NA -103.91712835407338 -93.5938784000405 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -116.25745637716018 NA NA NA -135.23393290606717 -101.65955339416976 NA NA NA NA NA NA NA NA NA NA
-29.553168397630685 -103.79782555244984 NA NA NA -111.269080891484 -86.52163888933322 NA NA NA NA NA NA NA NA NA NA
-29.553168397630685 -124.49429459735039 NA NA NA -112.79897573527887 -146.4563819777799 NA NA NA NA NA NA NA NA NA NA
-29.553168397630685 -134.82860460428827 NA NA NA -133.88864437993055 -90.5493217200916 NA NA NA NA NA NA NA NA NA NA
32.82952099869232 -112.5785934845213 NA NA NA -117.21074175425326 -68.75436924762192 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -100.00619482987085 NA NA NA -91.13272790589924 -127.74754505514584 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -111.18985163984811 NA NA NA -121.56673025396796 -72.8763311203862 NA NA NA NA NA NA NA NA NA NA
-29.553168397630685 -163.09956994750306 NA NA NA -113.84532177261158 -101.99707051965437 NA NA NA NA NA NA NA NA NA NA
32.82952099869232 -159.7757728699777 NA NA NA -113.12742738567479 -91.01770410043846 NA NA NA NA NA NA NA NA NA NA
32.82952099869232 -72.2068088575134 NA NA NA -101.18878575965316 -140.30687518449622 NA NA NA NA NA NA NA NA NA NA
13.077406559201158 -85.99342947720687 NA NA NA -146.18946709540032 -155.45619773033079 NA NA NA NA NA NA NA NA NA NA
13.077406559201158 -127.26198258692169 NA NA NA -139.2014346757599 -118.01162744457972 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -113.66409772029601 NA NA NA -117.92802817090542 -107.97250745170345 NA NA NA NA NA NA NA NA NA NA
15.583808604500858 -126.72710589548491 NA NA NA -123.91111712513955 -128.00981391964547 NA NA NA NA NA NA NA NA NA NA
-29.553168397630685 -104.32870544276788 NA NA NA -126.0779399090618 -155.482753074292 NA NA NA NA NA NA NA NA NA NA
-29.553168397630685 -165.48194465846132 NA NA NA -131.7037229147234 -121.0976168558237 NA NA NA NA NA NA NA NA NA NA
32.82952099869232 -118.0903271762211 NA NA NA -115.14165392111185 -90.25802977659527 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -67.00284137230632 NA NA NA -113.48127233226059 -109.67944591890587 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -111.00383851595178 NA NA NA -102.79074476748684 -161.91410822661024 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -151.15845558671901 NA NA NA -126.60378475444371 -108.05217556603573 NA NA NA NA NA NA NA NA NA NA
-189.58682358071005 -134.88329462225963 NA NA NA -93.66427477982967 -182.53961299427854 NA NA NA NA NA NA NA NA NA NA
32.82952099869232 -134.88329462225965 NA NA NA -104.4811588914709 -168.2386821190865 -186.65580207495745 NA NA NA NA NA NA NA NA NA
-11.50048371290191 -79.45931991468909 NA NA NA -117.86370784599272 -114.32216371756698 -50.34739819640502 NA NA NA NA NA NA NA NA NA
32.82952099869232 -29.553168397630685 NA NA NA -116.24724284988457 -66.1936734059536 -142.62357052603394 NA NA NA NA NA NA NA NA NA
6.261741880920795 -150.84942852648544 NA NA NA -123.63319650294818 -131.97193596131 -118.59636041927776 NA NA NA NA NA NA NA NA NA
6.261741880920795 -30.71800602399407 NA NA NA -104.4888816392919 -25.676649623410196 -100.47909864904562 NA NA NA NA NA NA NA NA NA
-189.58682358071005 -171.6183528939157 NA NA NA -113.63648644793057 -80.97007844799622 -129.39866903427165 NA NA NA NA NA NA NA NA NA
-189.58682358071005 2.050234270034501 NA NA NA -136.25963477943927 -46.177388638866134 -153.20260203356895 NA NA NA NA NA NA NA NA NA
-60.0984268592841 -106.04316835012703 NA NA NA -89.16677639355207 -83.71698608008153 -106.30477516669326 NA NA NA NA NA NA NA NA NA
-29.553168397630685 -109.56999598917037 NA NA NA -116.69978815198085 -63.49653159282851 -106.85429380167582 NA NA NA NA NA NA NA NA NA
0.8214353720102565 -157.03650165179127 NA NA NA -97.05247171468888 -78.4298734139978 -118.61014092194087 -172.6672383324789 NA NA NA NA NA NA NA NA
0.8214353720102565 -29.553168397630685 NA NA NA -137.16712183831316 -111.36505976201624 -94.27996957979157 -127.01893792835001 NA NA NA NA NA NA NA NA
15.583808604500858 -189.58682358071005 NA NA NA -128.68453599486227 -166.09032607417495 -115.55098229376999 -114.11685549206551 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -93.7627440340018 -9.913515708157195 -120.92127775977177 -139.42940487389532 NA NA NA NA NA NA NA NA
-29.553168397630685 -29.553168397630685 NA NA NA -77.05031723493535 -97.23394771456496 -84.50295316184601 -116.4391089787825 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -102.18492039868008 -9.324189481960568 -147.51456789232813 -155.99407117898204 NA NA NA NA NA NA NA NA
32.82952099869232 -29.553168397630685 NA NA NA -132.31184049133475 -113.63607241323288 -118.53969949119966 -121.5112212242928 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -149.49954688064363 -26.673591871964256 -92.51975496104389 -127.24431961706098 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -124.16793308970871 -82.1292464946913 -113.45210699714889 -129.48324490697638 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -114.9318546429132 -108.14934432351409 -145.96265364389478 -102.65768753521853 -91.93585779395369 NA NA NA NA NA NA NA
-189.58682358071005 32.82952099869232 NA NA NA -109.1827488686751 -118.22599472078075 -172.64978545135938 -134.95169384035248 -135.5601140712306 NA NA NA NA NA NA NA
-189.58682358071005 15.583808604500858 NA NA NA -106.97862980120114 -88.03094233807676 -138.92680234976524 -135.76957454546508 -82.51325011529242 NA NA NA NA NA NA NA
32.82952099869232 15.583808604500858 NA NA NA -123.17538625327312 10.114890681262677 -56.91239899064493 -115.49662990798842 -143.3944334982503 NA NA NA NA NA NA NA
-29.553168397630685 15.583808604500858 NA NA NA -114.68946599404195 -133.65696656629956 -71.46650554307396 -149.19483942941682 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -95.12618512640879 -135.80111002296076 -110.10183783921964 -59.45428129529994 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -122.1920267002748 -161.51890462189806 -167.810950145921 -138.1573732155056 NA NA NA NA NA NA NA NA
15.583808604500858 -189.58682358071005 NA NA NA -134.34681897213363 -90.581532577275 -125.2085784155572 -124.1630700558847 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -145.50317891030372 -112.94145330780361 -76.59114309560812 -111.17877824529619 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -82.3466706406425 -73.66241343785381 -152.3912953861455 -74.39136091295624 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -145.25137600196757 -63.03530179074521 -165.34731384224355 -186.2226234253317 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -94.96914766959834 -31.314511556865988 -131.92873479149856 -99.49087372531135 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -75.39290561250225 -21.1303699910776 -117.83377425348516 -117.41084655695022 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -171.3084014846851 -64.72858741827983 -113.11327835327553 -113.61307139354868 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -147.1887680462919 -65.02345869954698 -78.42998671963967 -99.38017499020003 NA NA NA NA NA NA NA NA
-31.084235692046406 -189.58682358071005 NA NA NA -125.51612113654505 -170.05663042335877 -138.20332388997235 -118.2848246137713 NA NA NA NA NA NA NA NA
-29.553168397630685 -189.58682358071005 NA NA NA -88.24899514396762 -220.77816827887153 -92.47355721234304 -106.83261999905163 NA NA NA NA NA NA NA NA
11.350594535664303 -60.19408359798322 NA NA NA -130.02257203994188 -20.25608019498399 -92.10075992402932 -86.25936970083542 NA NA NA NA NA NA NA NA
-29.553168397630685 -29.553168397630685 NA NA NA -100.67398786009052 -29.553168397630685 -92.62743611884834 -131.91710001310557 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -110.72713404775946 -29.553168397630685 -132.6053304089134 -175.28120520930227 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -111.54583387101096 -29.553168397630685 -103.3837227797429 -114.0718726922536 NA NA NA NA NA NA NA NA
-29.553168397630685 -29.553168397630685 NA NA NA -118.11439298500513 -11.50048371290191 -115.3338584663464 -101.90643103018704 NA NA NA NA NA NA NA NA
-29.553168397630685 -29.553168397630685 NA NA NA -121.96350656320745 -5.098729461910523 -101.28042534866114 -133.49747646769632 NA NA NA NA NA NA NA NA
-29.553168397630685 15.583808604500858 NA NA NA -157.94852049943987 -189.58682358071005 -118.49107682491133 -107.78276879806843 NA NA NA NA NA NA NA NA
-29.553168397630685 26.346633428690865 NA NA NA -107.79290345817961 19.724882472671567 -95.6516429554676 -131.17844899223277 NA NA NA NA NA NA NA NA
32.82952099869232 -29.553168397630685 NA NA NA -119.04985102273356 31.121317066192944 -133.28817376104206 -163.45834151528726 NA NA NA NA NA NA NA NA
-29.553168397630685 -29.553168397630685 NA NA NA -147.78055609178955 -29.553168397630685 -94.10963931416201 -129.03780537634202 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -152.5385294399591 23.268886217989106 -90.37677554083359 -146.32380957926318 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -135.99885009227958 32.82952099869232 -142.32456698510433 -128.40460977186828 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -161.4190783722683 -29.553168397630685 -106.15784675376194 -155.39476362165001 NA NA NA NA NA NA NA NA
11.350594535664303 32.82952099869232 NA NA NA -91.56630094229867 -50.780605796007734 -109.19119263179189 -133.73356073232853 NA NA NA NA NA NA NA NA
-29.553168397630685 -189.58682358071005 NA NA NA -123.5910613000104 -189.58682358071005 -107.51443965885743 -108.11635674549665 NA NA NA NA NA NA NA NA
-29.553168397630685 28.962406534554773 NA NA NA -112.70188353305721 -189.58682358071005 -163.5820520442463 -138.23162406968905 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -138.92055527549 -189.58682358071005 -123.50369474514086 -135.76991463391658 NA NA NA NA NA NA NA NA
-11.50048371290191 32.82952099869232 NA NA NA -109.93746225102235 14.608473853616879 -129.9100702141939 -123.52351923962286 NA NA NA NA NA NA NA NA
-29.553168397630685 -189.58682358071005 NA NA NA -104.73119422439166 -189.58682358071005 -129.62847240124893 -81.79593553989152 NA NA NA NA NA NA NA NA
-29.553168397630685 32.82952099869232 NA NA NA -111.16994867107263 -29.553168397630685 -128.1870816450906 -71.0465484253265 NA NA NA NA NA NA NA NA
-29.553168397630685 -29.553168397630685 NA NA NA -115.621442107302 -18.385348036906635 -84.88130247799387 -140.1975958697113 NA NA NA NA NA NA NA NA
32.82952099869232 -29.553168397630685 NA NA NA -130.17080257390703 -189.58682358071005 -101.34198147313788 -162.05681295575584 NA NA NA NA NA NA NA NA
31.121317066192944 -29.553168397630685 NA NA NA -123.57553933911679 32.82952099869232 -133.75476608975578 -97.95615508985921 NA NA NA NA NA NA NA NA
-33.60962504594207 -29.553168397630685 NA NA NA -150.26455373627653 -189.58682358071005 -167.07917391745482 -100.66346041870584 NA NA NA NA NA NA NA NA
-33.60962504594207 32.82952099869232 NA NA NA -100.72484435734265 -189.58682358071005 -105.05848896678643 -111.60426372114003 NA NA NA NA NA NA NA NA
-11.50048371290191 -29.553168397630685 NA NA NA -99.40413583879098 -29.553168397630685 -135.66941606962183 -115.75527044998756 NA NA NA NA NA NA NA NA
-189.58682358071005 26.346633428690865 NA NA NA -114.38848939712473 -29.553168397630685 -144.86862022133718 -160.94941525196225 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -66.28439804983643 11.350594535664303 -131.0034979169137 -118.68897376447633 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -131.1735456356289 -29.553168397630685 -133.52558632975587 -89.20023068858713 NA NA NA NA NA NA NA NA
-29.553168397630685 15.71100428401158 NA NA NA -117.34805243037641 -89.65068752462017 -188.96789687562114 -97.19133907331918 NA NA NA NA NA NA NA NA
-29.553168397630685 -33.60962504594207 NA NA NA -139.58389068566242 -189.58682358071005 -138.52510308386036 -122.9690349845756 NA NA NA NA NA NA NA NA
-29.553168397630685 -50.780605796007734 NA NA NA -143.4376406649763 -189.58682358071005 -157.1139640682584 -105.11542883836671 NA NA NA NA NA NA NA NA
-29.553168397630685 32.82952099869232 NA NA NA -97.55823053507314 -189.58682358071005 -148.22275530616596 -112.12676011529628 NA NA NA NA NA NA NA NA
-29.553168397630685 -29.553168397630685 NA NA NA -103.4940620706419 -189.58682358071005 -117.4176493818913 -129.28790138262542 NA NA NA NA NA NA NA NA
-29.553168397630685 -189.58682358071005 NA NA NA -117.15361876710848 -29.553168397630685 -103.16429628367335 -154.5933370442329 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -124.95224488006036 -189.58682358071005 -141.38931713083483 -114.1610301772917 NA NA NA NA NA NA NA NA
-189.58682358071005 32.82952099869232 NA NA NA -137.41039718079148 15.175481691304874 -96.11118862923615 -151.33249961424684 NA NA NA NA NA NA NA NA
26.346633428690865 -29.553168397630685 NA NA NA -117.66094530826318 -189.58682358071005 -140.48697636094994 -76.74239576884146 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -126.59389241628325 -189.58682358071005 -150.04039071439541 -97.86899821400571 NA NA NA NA NA NA NA NA
-189.58682358071005 32.82952099869232 NA NA NA -113.30892730239937 -189.58682358071005 -131.1025092766194 -80.1748823915723 NA NA NA NA NA NA NA NA
-29.553168397630685 -41.951289110068416 NA NA NA -149.48526472893215 -189.58682358071005 -118.0427628093476 -103.2973099532868 NA NA NA NA NA NA NA NA
-29.553168397630685 -189.58682358071005 NA NA NA -113.62115684658153 32.82952099869232 -127.43486570540708 -91.48814053965788 NA NA NA NA NA NA NA NA
15.583808604500858 -189.58682358071005 NA NA NA -115.79864850580401 32.82952099869232 -123.77423591924531 -67.81012365344436 NA NA NA NA NA NA NA NA
-29.553168397630685 -29.553168397630685 NA NA NA -128.78654921369338 -29.553168397630685 -133.4396695527562 -126.55525326366062 NA NA NA NA NA NA NA NA
23.268886217989106 -29.553168397630685 NA NA NA -90.26775147520321 -189.58682358071005 -129.00046131238003 -137.88707771974327 NA NA NA NA NA NA NA NA
-29.553168397630685 -29.553168397630685 NA NA NA -100.25444763157459 -189.58682358071005 -133.26425525770148 -107.03838758433383 NA NA NA NA NA NA NA NA
-69.90551975424498 -41.951289110068416 NA NA NA -95.87077863301458 15.583808604500858 -144.54884963542617 -158.55305014696748 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -110.06618117558352 32.82952099869232 -136.28831111885836 -125.23398199338781 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -89.2204658628253 32.82952099869232 -123.99945394568151 -152.8454480331668 NA NA NA NA NA NA NA NA
32.82952099869232 -189.58682358071005 NA NA NA -145.37612205498684 32.82952099869232 -133.60676491869586 -158.98337310713939 NA NA NA NA NA NA NA NA
-29.553168397630685 -189.58682358071005 NA NA NA -97.1233872555067 -189.58682358071005 -149.1065347372071 -161.04193181284526 NA NA NA NA NA NA NA NA
-29.553168397630685 -189.58682358071005 NA NA NA -127.94138876887801 -189.58682358071005 -129.4314899167035 -121.78689426355795 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -166.9950396025242 -189.58682358071005 -113.04244196852973 -136.91166043238354 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -127.76372612488348 -189.58682358071005 -93.29678534890026 -123.56321970369788 NA NA NA NA NA NA NA NA
32.82952099869232 -189.58682358071005 NA NA NA -149.90635848050113 -189.58682358071005 -111.71589363526809 -114.46335584432254 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -110.32668494933849 32.82952099869232 -82.37028322587437 -136.07716488765732 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -143.4353448181262 14.608473853616879 -160.09684355822273 -110.10995735332344 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -150.8401128172299 14.289301085568816 -107.28765475391027 -125.76957627683854 NA NA NA NA NA NA NA NA
-189.58682358071005 32.82952099869232 NA NA NA -112.84408289579201 -29.553168397630685 -135.2112527561726 -106.44747113620734 NA NA NA NA NA NA NA NA
-189.58682358071005 -25.754664913759626 NA NA NA -106.31244737485191 -29.553168397630685 -128.4982900375707 -143.44048430128794 NA NA NA NA NA NA NA NA
-189.58682358071005 -189.58682358071005 NA NA NA -142.16975894452838 -29.553168397630685 -118.56808581288385 -136.12985315385356 NA NA NA NA NA NA NA NA
-189.58682358071005 -60.0984268592841 NA NA NA -80.6775420262002 -29.553168397630685 -87.13107913622082 -113.99577908906043 NA NA NA NA NA NA NA NA
-189.58682358071005 -60.0984268592841 NA NA NA -101.2057741922508 -29.553168397630685 -124.80888665793074 -138.85454752032882 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -90.80780142146945 32.82952099869232 -141.50060026815908 -106.43077406942913 NA NA NA NA NA NA NA NA
-189.58682358071005 32.82952099869232 NA NA NA -115.1437334243561 32.82952099869232 -104.09996365878852 -106.40616469915126 NA NA NA NA NA NA NA NA
-189.58682358071005 -29.553168397630685 NA NA NA -97.88510916676395 -29.553168397630685 -99.23899031170441 -126.62863497784625 NA NA NA NA NA NA NA NA
